23logger,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2023-10-06 14:30:00,26.5,62.0,18.6,010185708
3725,2023-11-27 07:50:00,23.0,66.5,16.4
3726,2023-11-27 08:10:00,23.0,66.5,16.4
3727,2023-11-27 08:30:00,23.0,66.5,16.4
3728,2023-11-27 08:50:00,23.0,66.5,16.4
3729,2023-11-27 09:10:00,23.0,66.5,16.4
3730,2023-11-27 09:30:00,23.0,67.0,16.5
3731,2023-11-27 09:50:00,23.0,66.5,16.4
3732,2023-11-27 10:10:00,23.0,67.0,16.5
3733,2023-11-27 10:30:00,23.0,67.0,16.5
3734,2023-11-27 10:50:00,23.0,67.0,16.5
3735,2023-11-27 11:10:00,23.0,67.0,16.5
3736,2023-11-27 11:30:00,23.0,65.5,16.2
3737,2023-11-27 11:50:00,23.0,68.0,16.8
3738,2023-11-27 12:10:00,23.0,63.0,15.6
3739,2023-11-27 12:30:00,23.0,68.0,16.8
3740,2023-11-27 12:50:00,23.0,57.5,14.2
3741,2023-11-27 13:10:00,23.0,68.0,16.8
3742,2023-11-27 13:30:00,23.0,68.5,16.9
3743,2023-11-27 13:50:00,23.0,68.0,16.8
3744,2023-11-27 14:10:00,23.0,68.0,16.8
3745,2023-11-27 14:30:00,23.0,69.0,17.0
3746,2023-11-27 14:50:00,23.0,68.0,16.8
3747,2023-11-27 15:10:00,23.0,68.0,16.8
3748,2023-11-27 15:30:00,23.0,69.0,17.0
3749,2023-11-27 15:50:00,23.0,57.0,14.0
3750,2023-11-27 16:10:00,23.0,68.0,16.8
3751,2023-11-27 16:30:00,23.0,69.0,17.0
3752,2023-11-27 16:50:00,23.0,68.0,16.8
3753,2023-11-27 17:10:00,23.0,68.0,16.8
3754,2023-11-27 17:30:00,23.0,61.5,15.2
3755,2023-11-27 17:50:00,23.0,67.0,16.5
3756,2023-11-27 18:10:00,23.0,67.5,16.7
3757,2023-11-27 18:30:00,23.0,62.0,15.3
3758,2023-11-27 18:50:00,23.0,64.0,15.8
3759,2023-11-27 19:10:00,23.0,65.0,16.1
3760,2023-11-27 19:30:00,23.0,55.0,13.5
3761,2023-11-27 19:50:00,23.0,64.5,15.9
3762,2023-11-27 20:10:00,23.0,65.5,16.2
3763,2023-11-27 20:30:00,23.0,56.0,13.8
3764,2023-11-27 20:50:00,23.0,65.0,16.1
3765,2023-11-27 21:10:00,23.0,65.5,16.2
3766,2023-11-27 21:30:00,23.0,59.0,14.6
3767,2023-11-27 21:50:00,23.0,65.0,16.1
3768,2023-11-27 22:10:00,23.0,65.5,16.2
3769,2023-11-27 22:30:00,23.0,56.0,13.8
3770,2023-11-27 22:50:00,23.0,65.5,16.2
3771,2023-11-27 23:10:00,23.0,66.0,16.3
3772,2023-11-27 23:30:00,23.0,65.0,16.1
3773,2023-11-27 23:50:00,23.0,65.0,16.1
3774,2023-11-28 00:10:00,23.0,65.0,16.1
3775,2023-11-28 00:30:00,23.0,65.0,16.1
3776,2023-11-28 00:50:00,23.0,65.0,16.1
3777,2023-11-28 01:10:00,23.0,65.0,16.1
3778,2023-11-28 01:30:00,23.0,65.0,16.1
3779,2023-11-28 01:50:00,23.0,65.0,16.1
3780,2023-11-28 02:10:00,23.0,65.0,16.1
3781,2023-11-28 02:30:00,23.0,65.0,16.1
3782,2023-11-28 02:50:00,23.0,65.0,16.1
3783,2023-11-28 03:10:00,23.0,65.0,16.1
3784,2023-11-28 03:30:00,23.0,65.0,16.1
3785,2023-11-28 03:50:00,23.0,65.5,16.2
3786,2023-11-28 04:10:00,23.0,65.0,16.1
3787,2023-11-28 04:30:00,23.0,65.5,16.2
3788,2023-11-28 04:50:00,23.0,65.5,16.2
3789,2023-11-28 05:10:00,23.0,65.5,16.2
3790,2023-11-28 05:30:00,23.0,65.5,16.2
3791,2023-11-28 05:50:00,23.0,65.5,16.2
3792,2023-11-28 06:10:00,23.0,65.5,16.2
3793,2023-11-28 06:30:00,23.0,65.5,16.2
3794,2023-11-28 06:50:00,23.0,65.5,16.2
3795,2023-11-28 07:10:00,23.0,65.5,16.2
3796,2023-11-28 07:30:00,23.0,65.5,16.2
3797,2023-11-28 07:50:00,23.0,65.5,16.2
3798,2023-11-28 08:10:00,23.0,65.5,16.2
3799,2023-11-28 08:30:00,23.0,65.5,16.2
3800,2023-11-28 08:50:00,23.0,65.5,16.2
3801,2023-11-28 09:10:00,23.0,65.5,16.2
3802,2023-11-28 09:30:00,23.0,65.5,16.2
3803,2023-11-28 09:50:00,23.0,65.5,16.2
3804,2023-11-28 10:10:00,23.0,65.5,16.2
3805,2023-11-28 10:30:00,23.0,65.5,16.2
3806,2023-11-28 10:50:00,23.0,65.5,16.2
3807,2023-11-28 11:10:00,23.0,65.5,16.2
3808,2023-11-28 11:30:00,23.0,65.5,16.2
3809,2023-11-28 11:50:00,23.0,66.5,16.4
3810,2023-11-28 12:10:00,23.0,60.0,14.8
3811,2023-11-28 12:30:00,23.0,66.0,16.3
3812,2023-11-28 12:50:00,23.0,66.5,16.4
3813,2023-11-28 13:10:00,23.0,57.0,14.0
3814,2023-11-28 13:30:00,23.0,66.5,16.4
3815,2023-11-28 13:50:00,23.0,67.0,16.5
3816,2023-11-28 14:10:00,23.0,65.0,16.1
3817,2023-11-28 14:30:00,23.0,66.5,16.4
3818,2023-11-28 14:50:00,23.0,67.0,16.5
3819,2023-11-28 15:10:00,23.0,66.0,16.3
3820,2023-11-28 15:30:00,23.0,66.0,16.3
3821,2023-11-28 15:50:00,23.0,67.0,16.5
3822,2023-11-28 16:10:00,23.0,66.0,16.3
3823,2023-11-28 16:30:00,23.0,66.0,16.3
3824,2023-11-28 16:50:00,23.0,62.0,15.3
3825,2023-11-28 17:10:00,23.0,63.0,15.6
3826,2023-11-28 17:30:00,23.0,63.5,15.7
3827,2023-11-28 17:50:00,23.0,57.5,14.2
3828,2023-11-28 18:10:00,23.0,60.5,14.9
3829,2023-11-28 18:30:00,23.0,60.0,14.8
3830,2023-11-28 18:50:00,23.0,60.5,14.9
3831,2023-11-28 19:10:00,23.0,61.5,15.2
3832,2023-11-28 19:30:00,23.0,58.0,14.3
3833,2023-11-28 19:50:00,23.0,61.0,15.1
3834,2023-11-28 20:10:00,23.0,61.5,15.2
3835,2023-11-28 20:30:00,23.0,62.0,15.3
3836,2023-11-28 20:50:00,23.0,61.5,15.2
3837,2023-11-28 21:10:00,23.0,61.5,15.2
3838,2023-11-28 21:30:00,23.0,62.0,15.3
3839,2023-11-28 21:50:00,23.0,61.5,15.2
3840,2023-11-28 22:10:00,23.0,62.0,15.3
3841,2023-11-28 22:30:00,23.0,62.5,15.5
3842,2023-11-28 22:50:00,23.0,54.5,13.3
3843,2023-11-28 23:10:00,23.0,62.0,15.3
3844,2023-11-28 23:30:00,23.0,61.5,15.2
3845,2023-11-28 23:50:00,23.0,61.5,15.2
3846,2023-11-29 00:10:00,23.0,61.5,15.2
3847,2023-11-29 00:30:00,23.0,61.5,15.2
3848,2023-11-29 00:50:00,23.0,61.5,15.2
3849,2023-11-29 01:10:00,23.0,61.5,15.2
3850,2023-11-29 01:30:00,23.0,61.5,15.2
3851,2023-11-29 01:50:00,23.0,62.0,15.3
3852,2023-11-29 02:10:00,23.0,62.0,15.3
3853,2023-11-29 02:30:00,23.0,62.0,15.3
3854,2023-11-29 02:50:00,23.0,62.0,15.3
3855,2023-11-29 03:10:00,23.0,62.0,15.3
3856,2023-11-29 03:30:00,23.0,62.0,15.3
3857,2023-11-29 03:50:00,23.0,62.0,15.3
3858,2023-11-29 04:10:00,23.0,62.0,15.3
3859,2023-11-29 04:30:00,23.0,62.0,15.3
3860,2023-11-29 04:50:00,23.0,62.0,15.3
3861,2023-11-29 05:10:00,23.0,62.5,15.5
3862,2023-11-29 05:30:00,23.0,62.5,15.5
3863,2023-11-29 05:50:00,23.0,62.5,15.5
3864,2023-11-29 06:10:00,23.0,62.5,15.5
3865,2023-11-29 06:30:00,23.0,62.5,15.5
3866,2023-11-29 06:50:00,23.0,62.5,15.5
3867,2023-11-29 07:10:00,23.0,62.5,15.5
3868,2023-11-29 07:30:00,23.0,62.5,15.5
3869,2023-11-29 07:50:00,23.0,63.0,15.6
3870,2023-11-29 08:10:00,23.0,62.5,15.5
3871,2023-11-29 08:30:00,23.0,62.5,15.5
3872,2023-11-29 08:50:00,23.0,62.5,15.5
3873,2023-11-29 09:10:00,23.0,62.5,15.5
3874,2023-11-29 09:30:00,23.0,62.5,15.5
3875,2023-11-29 09:50:00,23.0,62.5,15.5
3876,2023-11-29 10:10:00,23.0,62.5,15.5
3877,2023-11-29 10:30:00,23.0,62.5,15.5
3878,2023-11-29 10:50:00,23.0,62.5,15.5
3879,2023-11-29 11:10:00,23.0,62.5,15.5
3880,2023-11-29 11:30:00,23.0,60.5,14.9
3881,2023-11-29 11:50:00,23.0,63.5,15.7
3882,2023-11-29 12:10:00,23.0,63.5,15.7
3883,2023-11-29 12:30:00,23.0,63.0,15.6
3884,2023-11-29 12:50:00,23.0,63.5,15.7
3885,2023-11-29 13:10:00,23.0,64.0,15.8
3886,2023-11-29 13:30:00,23.0,63.0,15.6
3887,2023-11-29 13:50:00,23.0,63.5,15.7
3888,2023-11-29 14:10:00,23.0,64.5,15.9
3889,2023-11-29 14:30:00,23.0,61.0,15.1
3890,2023-11-29 14:50:00,23.0,63.5,15.7
3891,2023-11-29 15:10:00,23.0,64.0,15.8
3892,2023-11-29 15:30:00,23.0,54.0,13.2
3893,2023-11-29 15:50:00,23.0,63.5,15.7
3894,2023-11-29 16:10:00,23.0,63.5,15.7
3895,2023-11-29 16:30:00,23.0,64.5,15.9
3896,2023-11-29 16:50:00,23.0,63.0,15.6
3897,2023-11-29 17:10:00,23.0,63.5,15.7
3898,2023-11-29 17:30:00,23.0,64.0,15.8
3899,2023-11-29 17:50:00,23.0,57.5,14.2
3900,2023-11-29 18:10:00,23.0,63.0,15.6
3901,2023-11-29 18:30:00,23.0,63.5,15.7
3902,2023-11-29 18:50:00,23.0,54.0,13.2
3903,2023-11-29 19:10:00,23.0,63.0,15.6
3904,2023-11-29 19:30:00,23.0,64.0,15.8
3905,2023-11-29 19:50:00,23.0,58.0,14.3
3906,2023-11-29 20:10:00,23.0,63.0,15.6
3907,2023-11-29 20:30:00,23.0,63.5,15.7
3908,2023-11-29 20:50:00,23.0,60.5,14.9
3909,2023-11-29 21:10:00,23.0,63.0,15.6
3910,2023-11-29 21:30:00,23.0,63.5,15.7
3911,2023-11-29 21:50:00,23.0,61.5,15.2
3912,2023-11-29 22:10:00,23.0,63.0,15.6
3913,2023-11-29 22:30:00,23.0,63.5,15.7
3914,2023-11-29 22:50:00,23.0,54.0,13.2
3915,2023-11-29 23:10:00,23.0,63.0,15.6
3916,2023-11-29 23:30:00,23.0,62.5,15.5
3917,2023-11-29 23:50:00,23.0,62.5,15.5
3918,2023-11-30 00:10:00,23.0,62.5,15.5
3919,2023-11-30 00:30:00,23.0,62.5,15.5
3920,2023-11-30 00:50:00,23.0,62.5,15.5
3921,2023-11-30 01:10:00,23.0,62.5,15.5
3922,2023-11-30 01:30:00,23.0,62.5,15.5
3923,2023-11-30 01:50:00,23.0,62.5,15.5
3924,2023-11-30 02:10:00,23.0,62.5,15.5
3925,2023-11-30 02:30:00,23.0,62.5,15.5
3926,2023-11-30 02:50:00,23.0,62.5,15.5
3927,2023-11-30 03:10:00,23.0,62.5,15.5
3928,2023-11-30 03:30:00,23.0,62.5,15.5
3929,2023-11-30 03:50:00,23.0,62.5,15.5
3930,2023-11-30 04:10:00,23.0,62.5,15.5
3931,2023-11-30 04:30:00,23.0,62.5,15.5
3932,2023-11-30 04:50:00,23.0,62.5,15.5
3933,2023-11-30 05:10:00,23.0,62.5,15.5
3934,2023-11-30 05:30:00,23.0,62.5,15.5
3935,2023-11-30 05:50:00,23.0,62.5,15.5
3936,2023-11-30 06:10:00,23.0,62.5,15.5
3937,2023-11-30 06:30:00,23.0,62.5,15.5
3938,2023-11-30 06:50:00,23.0,62.5,15.5
3939,2023-11-30 07:10:00,23.0,62.5,15.5
3940,2023-11-30 07:30:00,23.0,62.5,15.5
3941,2023-11-30 07:50:00,23.0,62.5,15.5
3942,2023-11-30 08:10:00,23.0,62.5,15.5
3943,2023-11-30 08:30:00,23.0,62.5,15.5
3944,2023-11-30 08:50:00,23.0,62.5,15.5
3945,2023-11-30 09:10:00,23.0,62.5,15.5
3946,2023-11-30 09:30:00,23.0,62.5,15.5
3947,2023-11-30 09:50:00,23.0,62.0,15.3
3948,2023-11-30 10:10:00,23.0,62.0,15.3
3949,2023-11-30 10:30:00,23.0,62.0,15.3
3950,2023-11-30 10:50:00,23.0,62.0,15.3
3951,2023-11-30 11:10:00,23.0,62.0,15.3
3952,2023-11-30 11:30:00,23.0,55.0,13.5
3953,2023-11-30 11:50:00,23.0,62.5,15.5
3954,2023-11-30 12:10:00,23.0,63.0,15.6
3955,2023-11-30 12:30:00,23.0,59.0,14.6
3956,2023-11-30 12:50:00,23.0,63.0,15.6
3957,2023-11-30 13:10:00,23.0,62.5,15.5
3958,2023-11-30 13:30:00,23.0,62.5,15.5
3959,2023-11-30 13:50:00,23.0,63.5,15.7
3960,2023-11-30 14:10:00,23.0,60.0,14.8
3961,2023-11-30 14:30:00,23.0,63.0,15.6
3962,2023-11-30 14:50:00,23.0,57.5,14.2
3963,2023-11-30 15:10:00,23.0,62.5,15.5
3964,2023-11-30 15:30:00,23.0,63.0,15.6
3965,2023-11-30 15:50:00,23.0,53.5,13.1
3966,2023-11-30 16:10:00,23.0,62.5,15.5
3967,2023-11-30 16:30:00,23.0,63.0,15.6
3968,2023-11-30 16:50:00,23.0,63.5,15.7
3969,2023-11-30 17:10:00,23.0,60.5,14.9
3970,2023-11-30 17:30:00,23.0,62.5,15.5
3971,2023-11-30 17:50:00,23.0,63.0,15.6
3972,2023-11-30 18:10:00,23.0,62.5,15.5
3973,2023-11-30 18:30:00,23.0,63.0,15.6
3974,2023-11-30 18:50:00,23.0,58.0,14.3
3975,2023-11-30 19:10:00,23.0,62.5,15.5
3976,2023-11-30 19:30:00,23.0,63.5,15.7
3977,2023-11-30 19:50:00,23.0,62.5,15.5
3978,2023-11-30 20:10:00,23.0,62.5,15.5
3979,2023-11-30 20:30:00,23.0,63.0,15.6
3980,2023-11-30 20:50:00,23.0,62.5,15.5
3981,2023-11-30 21:10:00,23.0,62.5,15.5
3982,2023-11-30 21:30:00,23.0,63.0,15.6
3983,2023-11-30 21:50:00,23.0,54.0,13.2
3984,2023-11-30 22:10:00,23.0,62.5,15.5
3985,2023-11-30 22:30:00,23.0,63.0,15.6
3986,2023-11-30 22:50:00,23.0,54.0,13.2
3987,2023-11-30 23:10:00,23.0,62.0,15.3
3988,2023-11-30 23:30:00,23.0,61.5,15.2
3989,2023-11-30 23:50:00,23.0,61.5,15.2
3990,2023-12-01 00:10:00,23.0,61.5,15.2
3991,2023-12-01 00:30:00,23.0,61.5,15.2
3992,2023-12-01 00:50:00,23.0,61.5,15.2
3993,2023-12-01 01:10:00,23.0,61.5,15.2
3994,2023-12-01 01:30:00,23.0,61.5,15.2
3995,2023-12-01 01:50:00,23.0,61.5,15.2
3996,2023-12-01 02:10:00,23.0,61.5,15.2
3997,2023-12-01 02:30:00,23.0,61.5,15.2
3998,2023-12-01 02:50:00,23.0,61.5,15.2
3999,2023-12-01 03:10:00,23.0,61.5,15.2
4000,2023-12-01 03:30:00,23.0,61.5,15.2
4001,2023-12-01 03:50:00,23.0,61.5,15.2
4002,2023-12-01 04:10:00,23.0,61.5,15.2
4003,2023-12-01 04:30:00,23.0,61.5,15.2
4004,2023-12-01 04:50:00,23.0,61.5,15.2
4005,2023-12-01 05:10:00,23.0,62.0,15.3
4006,2023-12-01 05:30:00,23.0,62.0,15.3
4007,2023-12-01 05:50:00,23.0,62.0,15.3
4008,2023-12-01 06:10:00,23.0,62.0,15.3
4009,2023-12-01 06:30:00,23.0,62.0,15.3
4010,2023-12-01 06:50:00,23.0,62.0,15.3
4011,2023-12-01 07:10:00,23.0,62.0,15.3
4012,2023-12-01 07:30:00,23.0,62.0,15.3
4013,2023-12-01 07:50:00,23.0,62.0,15.3
4014,2023-12-01 08:10:00,23.0,62.0,15.3
4015,2023-12-01 08:30:00,23.0,62.0,15.3
4016,2023-12-01 08:50:00,23.0,61.5,15.2
4017,2023-12-01 09:10:00,23.0,61.5,15.2
4018,2023-12-01 09:30:00,23.0,61.5,15.2
4019,2023-12-01 09:50:00,23.0,61.5,15.2
4020,2023-12-01 10:10:00,23.0,61.5,15.2
4021,2023-12-01 10:30:00,23.0,61.5,15.2
4022,2023-12-01 10:50:00,23.0,61.5,15.2
4023,2023-12-01 11:10:00,23.0,61.5,15.2
4024,2023-12-01 11:30:00,23.0,56.0,13.8
4025,2023-12-01 11:50:00,23.0,62.0,15.3
4026,2023-12-01 12:10:00,23.0,62.5,15.5
4027,2023-12-01 12:30:00,23.0,62.0,15.3
4028,2023-12-01 12:50:00,23.0,62.5,15.5
4029,2023-12-01 13:10:00,23.0,62.5,15.5
4030,2023-12-01 13:30:00,23.0,62.0,15.3
4031,2023-12-01 13:50:00,23.0,62.0,15.3
4032,2023-12-01 14:10:00,23.0,63.0,15.6
4033,2023-12-01 14:30:00,23.0,62.0,15.3
4034,2023-12-01 14:50:00,23.0,62.0,15.3
4035,2023-12-01 15:10:00,23.0,62.5,15.5
4036,2023-12-01 15:30:00,23.0,62.0,15.3
4037,2023-12-01 15:50:00,23.0,62.0,15.3
4038,2023-12-01 16:10:00,23.0,63.0,15.6
4039,2023-12-01 16:30:00,23.0,60.5,14.9
4040,2023-12-01 16:50:00,23.0,62.0,15.3
4041,2023-12-01 17:10:00,23.0,63.0,15.6
4042,2023-12-01 17:30:00,23.0,56.0,13.8
4043,2023-12-01 17:50:00,23.0,62.0,15.3
4044,2023-12-01 18:10:00,23.0,62.5,15.5
4045,2023-12-01 18:30:00,23.0,59.0,14.6
4046,2023-12-01 18:50:00,23.0,62.0,15.3
4047,2023-12-01 19:10:00,23.0,62.5,15.5
4048,2023-12-01 19:30:00,23.0,60.5,14.9
4049,2023-12-01 19:50:00,23.0,62.0,15.3
4050,2023-12-01 20:10:00,23.0,62.5,15.5
4051,2023-12-01 20:30:00,23.0,56.5,13.9
4052,2023-12-01 20:50:00,23.0,62.0,15.3
4053,2023-12-01 21:10:00,23.0,62.5,15.5
4054,2023-12-01 21:30:00,23.0,54.0,13.2
4055,2023-12-01 21:50:00,23.0,62.0,15.3
4056,2023-12-01 22:10:00,23.0,62.0,15.3
4057,2023-12-01 22:30:00,23.0,62.5,15.5
4058,2023-12-01 22:50:00,23.0,61.5,15.2
4059,2023-12-01 23:10:00,23.0,62.0,15.3
4060,2023-12-01 23:30:00,23.0,61.5,15.2
4061,2023-12-01 23:50:00,23.0,61.0,15.1
4062,2023-12-02 00:10:00,23.0,61.0,15.1
4063,2023-12-02 00:30:00,23.0,61.0,15.1
4064,2023-12-02 00:50:00,23.0,61.0,15.1
4065,2023-12-02 01:10:00,23.0,61.0,15.1
4066,2023-12-02 01:30:00,23.0,61.0,15.1
4067,2023-12-02 01:50:00,23.0,61.0,15.1
4068,2023-12-02 02:10:00,23.0,61.0,15.1
4069,2023-12-02 02:30:00,23.0,61.0,15.1
4070,2023-12-02 02:50:00,23.0,61.0,15.1
4071,2023-12-02 03:10:00,23.0,61.0,15.1
4072,2023-12-02 03:30:00,23.0,61.0,15.1
4073,2023-12-02 03:50:00,23.0,61.0,15.1
4074,2023-12-02 04:10:00,23.0,61.0,15.1
4075,2023-12-02 04:30:00,23.0,61.0,15.1
4076,2023-12-02 04:50:00,23.0,61.0,15.1
4077,2023-12-02 05:10:00,23.0,61.0,15.1
4078,2023-12-02 05:30:00,23.0,61.0,15.1
4079,2023-12-02 05:50:00,23.0,61.0,15.1
4080,2023-12-02 06:10:00,23.0,61.0,15.1
4081,2023-12-02 06:30:00,23.0,61.0,15.1
4082,2023-12-02 06:50:00,23.0,61.0,15.1
4083,2023-12-02 07:10:00,23.0,61.0,15.1
4084,2023-12-02 07:30:00,23.0,61.0,15.1
4085,2023-12-02 07:50:00,23.0,61.0,15.1
4086,2023-12-02 08:10:00,23.0,61.0,15.1
4087,2023-12-02 08:30:00,23.0,61.5,15.2
4088,2023-12-02 08:50:00,23.0,61.5,15.2
4089,2023-12-02 09:10:00,23.0,61.5,15.2
4090,2023-12-02 09:30:00,23.0,61.5,15.2
4091,2023-12-02 09:50:00,23.0,61.5,15.2
4092,2023-12-02 10:10:00,23.0,61.5,15.2
4093,2023-12-02 10:30:00,23.0,61.5,15.2
4094,2023-12-02 10:50:00,23.0,61.5,15.2
4095,2023-12-02 11:10:00,23.0,61.5,15.2
4096,2023-12-02 11:30:00,23.0,56.0,13.8
4097,2023-12-02 11:50:00,23.0,62.0,15.3
4098,2023-12-02 12:10:00,23.0,62.0,15.3
4099,2023-12-02 12:30:00,23.0,61.5,15.2
4100,2023-12-02 12:50:00,23.0,62.0,15.3
4101,2023-12-02 13:10:00,23.0,62.0,15.3
4102,2023-12-02 13:30:00,23.0,61.5,15.2
4103,2023-12-02 13:50:00,23.0,61.5,15.2
4104,2023-12-02 14:10:00,23.0,62.5,15.5
4105,2023-12-02 14:30:00,23.0,54.5,13.3
4106,2023-12-02 14:50:00,23.0,61.5,15.2
4107,2023-12-02 15:10:00,23.0,61.5,15.2
4108,2023-12-02 15:30:00,23.0,62.0,15.3
4109,2023-12-02 15:50:00,23.0,53.0,12.9
4110,2023-12-02 16:10:00,23.0,61.5,15.2
4111,2023-12-02 16:30:00,23.0,62.0,15.3
4112,2023-12-02 16:50:00,23.0,54.0,13.2
4113,2023-12-02 17:10:00,23.0,61.0,15.1
4114,2023-12-02 17:30:00,23.0,61.5,15.2
4115,2023-12-02 17:50:00,23.0,57.5,14.2
4116,2023-12-02 18:10:00,23.0,61.0,15.1
4117,2023-12-02 18:30:00,23.0,61.5,15.2
4118,2023-12-02 18:50:00,23.0,62.0,15.3
4119,2023-12-02 19:10:00,23.0,59.5,14.7
4120,2023-12-02 19:30:00,23.0,61.0,15.1
4121,2023-12-02 19:50:00,23.0,62.0,15.3
4122,2023-12-02 20:10:00,23.0,55.0,13.5
4123,2023-12-02 20:30:00,23.0,61.0,15.1
4124,2023-12-02 20:50:00,23.0,61.5,15.2
4125,2023-12-02 21:10:00,23.0,56.5,13.9
4126,2023-12-02 21:30:00,23.0,61.0,15.1
4127,2023-12-02 21:50:00,23.0,62.0,15.3
4128,2023-12-02 22:10:00,23.0,58.5,14.4
4129,2023-12-02 22:30:00,23.0,61.0,15.1
4130,2023-12-02 22:50:00,23.0,62.0,15.3
4131,2023-12-02 23:10:00,23.0,61.0,15.1
4132,2023-12-02 23:30:00,23.0,60.5,14.9
4133,2023-12-02 23:50:00,23.0,60.5,14.9
4134,2023-12-03 00:10:00,23.0,60.5,14.9
4135,2023-12-03 00:30:00,23.0,60.5,14.9
4136,2023-12-03 00:50:00,23.0,60.5,14.9
4137,2023-12-03 01:10:00,23.0,60.5,14.9
4138,2023-12-03 01:30:00,23.0,60.5,14.9
4139,2023-12-03 01:50:00,23.0,60.5,14.9
4140,2023-12-03 02:10:00,23.0,60.5,14.9
4141,2023-12-03 02:30:00,23.0,60.5,14.9
4142,2023-12-03 02:50:00,23.0,60.5,14.9
4143,2023-12-03 03:10:00,23.0,60.5,14.9
4144,2023-12-03 03:30:00,23.0,60.5,14.9
4145,2023-12-03 03:50:00,23.0,60.5,14.9
4146,2023-12-03 04:10:00,23.0,60.5,14.9
4147,2023-12-03 04:30:00,23.0,60.5,14.9
4148,2023-12-03 04:50:00,23.0,60.5,14.9
4149,2023-12-03 05:10:00,23.0,60.5,14.9
4150,2023-12-03 05:30:00,23.0,60.5,14.9
4151,2023-12-03 05:50:00,23.0,60.5,14.9
4152,2023-12-03 06:10:00,23.0,60.5,14.9
4153,2023-12-03 06:30:00,23.0,60.5,14.9
4154,2023-12-03 06:50:00,23.0,60.5,14.9
4155,2023-12-03 07:10:00,23.0,60.5,14.9
4156,2023-12-03 07:30:00,23.0,60.5,14.9
4157,2023-12-03 07:50:00,23.0,60.5,14.9
4158,2023-12-03 08:10:00,23.0,60.5,14.9
4159,2023-12-03 08:30:00,23.0,60.5,14.9
4160,2023-12-03 08:50:00,23.0,60.5,14.9
4161,2023-12-03 09:10:00,23.0,60.5,14.9
4162,2023-12-03 09:30:00,23.0,60.5,14.9
4163,2023-12-03 09:50:00,23.0,61.0,15.1
4164,2023-12-03 10:10:00,23.0,61.0,15.1
4165,2023-12-03 10:30:00,23.0,61.0,15.1
4166,2023-12-03 10:50:00,23.0,61.0,15.1
4167,2023-12-03 11:10:00,23.0,61.0,15.1
4168,2023-12-03 11:30:00,23.0,59.0,14.6
4169,2023-12-03 11:50:00,23.0,61.5,15.2
4170,2023-12-03 12:10:00,23.0,61.0,15.1
4171,2023-12-03 12:30:00,23.0,61.5,15.2
4172,2023-12-03 12:50:00,23.0,62.0,15.3
4173,2023-12-03 13:10:00,23.0,54.5,13.3
4174,2023-12-03 13:30:00,23.0,62.0,15.3
4175,2023-12-03 13:50:00,23.0,62.0,15.3
4176,2023-12-03 14:10:00,23.0,62.0,15.3
4177,2023-12-03 14:30:00,23.0,63.0,15.6
4178,2023-12-03 14:50:00,23.0,61.0,15.1
4179,2023-12-03 15:10:00,23.0,62.5,15.5
4180,2023-12-03 15:30:00,23.0,63.0,15.6
4181,2023-12-03 15:50:00,23.0,62.5,15.5
4182,2023-12-03 16:10:00,23.0,63.0,15.6
4183,2023-12-03 16:30:00,23.0,63.5,15.7
4184,2023-12-03 16:50:00,23.0,62.5,15.5
4185,2023-12-03 17:10:00,23.0,63.0,15.6
4186,2023-12-03 17:30:00,23.0,57.5,14.2
4187,2023-12-03 17:50:00,23.0,63.0,15.6
4188,2023-12-03 18:10:00,23.0,64.0,15.8
4189,2023-12-03 18:30:00,23.0,54.5,13.3
4190,2023-12-03 18:50:00,23.0,63.0,15.6
4191,2023-12-03 19:10:00,23.0,64.0,15.8
4192,2023-12-03 19:30:00,23.0,63.0,15.6
4193,2023-12-03 19:50:00,23.0,63.5,15.7
4194,2023-12-03 20:10:00,23.0,62.0,15.3
4195,2023-12-03 20:30:00,23.0,63.5,15.7
4196,2023-12-03 20:50:00,23.0,64.0,15.8
4197,2023-12-03 21:10:00,23.0,57.5,14.2
4198,2023-12-03 21:30:00,23.0,63.5,15.7
4199,2023-12-03 21:50:00,23.0,64.0,15.8
4200,2023-12-03 22:10:00,23.0,55.0,13.5
4201,2023-12-03 22:30:00,23.0,63.5,15.7
4202,2023-12-03 22:50:00,23.0,64.5,15.9
4203,2023-12-03 23:10:00,23.0,63.5,15.7
4204,2023-12-03 23:30:00,23.0,63.0,15.6
4205,2023-12-03 23:50:00,23.0,63.0,15.6
4206,2023-12-04 00:10:00,23.0,63.0,15.6
4207,2023-12-04 00:30:00,23.0,63.0,15.6
4208,2023-12-04 00:50:00,23.0,63.0,15.6
4209,2023-12-04 01:10:00,23.0,63.0,15.6
4210,2023-12-04 01:30:00,23.0,63.0,15.6
4211,2023-12-04 01:50:00,23.0,63.0,15.6
4212,2023-12-04 02:10:00,23.0,63.0,15.6
4213,2023-12-04 02:30:00,23.0,63.0,15.6
4214,2023-12-04 02:50:00,23.0,63.5,15.7
4215,2023-12-04 03:10:00,23.0,63.5,15.7
4216,2023-12-04 03:30:00,23.0,63.5,15.7
4217,2023-12-04 03:50:00,23.0,63.5,15.7
4218,2023-12-04 04:10:00,23.0,63.5,15.7
4219,2023-12-04 04:30:00,23.0,63.5,15.7
4220,2023-12-04 04:50:00,23.0,63.5,15.7
4221,2023-12-04 05:10:00,23.0,63.5,15.7
